Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
4n4gsgJb,ECUADOR 1,FIRST STAGE ,2024-04-06,23:00,Barcelona SC,Dep. Cuenca,2.05,2.3,6.0,1.36,3.0,2.63,1.44,7.0,1.1,1.5,4.0,7.0,1.05,11.0,1.25,3.75,1.83,1.98,3.0,1.36,6.0,1.13,1.91,1.8,1.1,1.22,2.5,11.0,17.0,34.0,67.0,7.0,7.5,21.0,51.0,7.0,8.5,17.0,51.0,11.0,13.0,26.0,51.0,301.0,2,0,4,0,"[25, 27, 59, 71]",[],1.52,0.81
YLMsTigs,URUGUAY 2,TORNEO COMPETENCIA ,2024-04-06,23:00,Cerrito,Cooper,2.9,2.02,3.55,1.42,2.45,0.0,0.0,0.0,0.0,2.27,3.25,2.92,0.0,0.0,1.32,2.82,1.93,1.7,3.2,1.26,0.0,0.0,1.75,1.85,1.34,1.29,1.6,9.0,8.5,14.5,35.0,7.4,6.3,10.75,26.0,10.75,9.25,14.5,37.0,22.0,19.0,30.0,75.0,600.0,1,0,1,1,[41],[71],0,0
rgs3MIrH,USA 2,-,2024-04-06,23:00,Pittsburgh,Tampa Bay,3.15,1.98,3.5,1.52,2.45,3.2,1.31,7.0,1.07,2.47,3.15,2.8,1.09,6.3,1.42,2.67,2.22,1.62,3.85,1.22,6.7,1.07,1.93,1.78,1.44,1.32,1.55,6.3,7.4,13.0,32.0,7.1,6.1,10.5,27.0,11.25,9.75,16.0,40.0,26.0,22.0,37.0,90.0,800.0,0,0,0,0,[],[],0,0
vsAWW372,COLOMBIA 1,APERTURA ,2024-04-06,23:10,Bucaramanga,Dep. Cali,2.5,2.05,5.0,1.5,2.5,3.4,1.3,10.0,1.06,1.8,3.5,4.75,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,2.1,1.67,1.18,1.29,1.95,8.0,11.0,21.0,51.0,6.0,6.5,15.0,41.0,7.5,9.0,19.0,51.0,13.0,17.0,34.0,67.0,351.0,1,0,2,1,"[41, 78]",[90],0.60,0.36
pdQoSB8m,URUGUAY 2,TORNEO COMPETENCIA ,2024-04-06,23:30,Montevideo City,Colon,1.95,2.18,6.6,1.4,2.52,2.7,1.41,0.0,0.0,1.42,4.1,6.9,0.0,0.0,1.3,2.95,1.93,1.78,3.0,1.29,0.0,0.0,2.1,1.57,1.1,1.19,2.75,9.5,15.5,40.0,175.0,5.8,8.25,23.0,90.0,6.0,8.5,23.0,90.0,9.0,12.5,35.0,150.0,0.0,0,0,3,0,"[46, 53, 64]",[],0,0
SzpChwhH,USA 1,-,2024-04-06,23:30,Columbus Crew,DC United,2.1,2.5,4.75,1.29,3.5,2.25,1.57,5.5,1.14,1.62,4.2,5.0,1.03,17.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.57,2.25,1.17,1.22,2.25,17.0,19.0,29.0,51.0,9.5,8.0,15.0,34.0,9.5,8.5,13.0,34.0,13.0,12.0,19.0,41.0,126.0,0,0,1,1,[87],[61],0.69,1.72
b1u8gJxB,USA 1,-,2024-04-06,23:30,FC Cincinnati,New York Red Bulls,2.88,2.1,4.0,1.44,2.63,3.25,1.33,9.0,1.07,2.25,3.2,3.4,1.07,8.5,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.8,1.95,1.3,1.36,1.62,8.5,9.5,17.0,34.0,7.5,6.0,12.0,29.0,10.0,9.0,15.0,41.0,21.0,19.0,29.0,51.0,251.0,1,1,1,2,[3],"[19, 60]",0.61,1.27
ljYKjHMT,USA 1,-,2024-04-06,23:30,Inter Miami,Colorado Rapids,2.88,2.3,3.4,1.33,3.25,2.63,1.44,6.5,1.11,2.25,3.6,3.0,1.04,13.0,1.22,4.0,1.7,2.1,2.63,1.44,5.0,1.17,1.62,2.2,1.36,1.29,1.62,13.0,11.0,17.0,29.0,10.0,7.0,11.0,21.0,13.0,9.5,12.0,26.0,21.0,17.0,23.0,41.0,151.0,0,1,2,2,"[58, 60]","[45, 88]",0.92,1.08
vFDUAK7o,USA 1,-,2024-04-06,23:30,New England Revolution,Charlotte,2.88,2.2,3.75,1.4,2.75,2.75,1.4,8.0,1.08,2.25,3.5,3.2,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.75,2.0,1.36,1.29,1.62,10.0,10.0,17.0,34.0,8.0,6.5,11.0,26.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,201.0,1,0,1,0,[45],[],1.22,0.45
QBPnnyVp,USA 1,-,2024-04-06,23:30,New York City,Atlanta Utd,2.63,2.25,3.75,1.36,3.0,2.63,1.44,7.0,1.1,2.1,3.5,3.5,1.04,13.0,1.22,4.0,1.8,2.0,2.75,1.4,5.5,1.14,1.67,2.1,1.29,1.29,1.7,12.0,12.0,19.0,41.0,8.5,6.5,12.0,26.0,11.0,9.0,13.0,29.0,19.0,15.0,23.0,41.0,151.0,1,0,1,1,[43],[65],2.44,2.00
CYns1Jc3,USA 1,-,2024-04-06,23:30,Vancouver Whitecaps,Toronto FC,2.1,2.38,6.0,1.33,3.25,2.63,1.44,6.5,1.11,1.55,4.0,6.5,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.8,1.95,1.11,1.22,2.38,12.0,17.0,34.0,67.0,7.5,7.5,19.0,41.0,7.5,8.5,17.0,41.0,11.0,12.0,23.0,51.0,251.0,2,0,4,0,"[6, 29, 81, 89]",[],2.22,0.65
AFDaLxbN,USA 2,-,2024-04-06,23:30,Rhode Island,Charleston,3.75,2.3,2.45,1.32,3.1,2.42,1.53,5.0,1.14,3.4,3.8,1.91,1.04,8.75,1.2,4.05,1.62,2.22,2.42,1.5,4.1,1.2,1.57,2.25,1.87,1.24,1.32,8.75,9.5,10.75,17.0,13.0,7.6,8.5,13.5,20.0,11.75,13.0,21.0,45.0,26.0,29.0,45.0,300.0,0,0,0,0,[],[],0,0
6RrGic7N,USA 1,-,2024-04-06,23:45,Los Angeles FC,Los Angeles Galaxy,2.25,2.6,4.0,1.22,4.0,2.1,1.67,4.5,1.18,1.75,4.33,4.0,1.02,21.0,1.13,6.0,1.44,2.7,2.0,1.73,3.5,1.29,1.44,2.63,1.22,1.2,2.0,21.0,19.0,26.0,41.0,12.0,9.0,13.0,26.0,12.0,9.0,12.0,26.0,17.0,12.0,17.0,34.0,101.0,2,1,2,1,"[4, 35]",[29],3.13,1.01
