Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
U55eeuKt,SPAIN 3,GROUP 2 ,2024-10-26,16:30,Hercules,Atl. Madrid B,3.2,1.91,3.6,1.53,2.38,3.75,1.25,8.5,1.05,2.38,3.0,2.75,1.1,6.5,1.44,2.63,2.38,1.53,4.5,1.17,8.5,1.05,2.1,1.67,1.36,1.3,1.5,7.0,7.5,13.0,29.0,6.5,6.0,12.0,29.0,11.0,11.0,19.0,41.0,23.0,23.0,41.0,67.0,1000.0,0,1,1,2,[61],"[38, 86]",0,0
Q9hAOHsq,ECUADOR 1,SECOND STAGE ,2024-10-26,18:00,U. Catolica,Emelec,2.1,2.25,6.0,1.4,2.75,2.75,1.4,8.0,1.08,1.53,3.7,6.5,1.05,11.0,1.25,3.75,1.85,1.95,3.0,1.36,6.0,1.13,2.0,1.73,1.11,1.29,2.38,9.5,15.0,34.0,67.0,6.5,7.5,21.0,51.0,7.0,8.5,17.0,51.0,11.0,13.0,29.0,51.0,351.0,0,0,2,0,"[78, 88]",[],0,0
bNpK93gc,BOLIVIA 1,CLAUSURA ,2024-10-26,19:00,Universitario de Vinto,The Strongest,4.0,2.1,2.88,1.44,2.63,3.25,1.33,9.0,1.07,3.4,3.25,2.15,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,1.83,1.83,1.67,1.33,1.3,8.5,7.0,10.0,19.0,9.5,6.0,9.5,19.0,17.0,12.0,15.0,29.0,34.0,29.0,41.0,51.0,301.0,0,1,2,4,"[49, 57]","[45, 76, 86, 90]",0,0
CpihH3ih,BRAZIL 1,ROUND 31,2024-10-26,19:30,Flamengo RJ,Juventude,1.83,2.5,7.5,1.3,3.4,2.5,1.5,6.0,1.13,1.36,4.75,9.0,1.04,13.0,1.22,4.33,1.7,2.1,2.75,1.44,5.0,1.17,1.95,1.8,1.07,1.18,3.0,13.0,21.0,41.0,101.0,7.5,9.0,26.0,51.0,6.5,8.5,19.0,51.0,9.0,11.0,26.0,51.0,301.0,1,1,4,2,"[8, 49, 54, 90]","[24, 70]",2.71,0.62
vcMwbtiU,BRAZIL 1,ROUND 31,2024-10-26,19:30,Gremio,Atletico GO,2.2,2.3,5.5,1.36,3.0,2.75,1.4,7.0,1.1,1.57,4.0,5.75,1.05,11.0,1.29,3.75,1.92,1.98,3.2,1.36,6.0,1.13,1.95,1.8,1.14,1.22,2.3,11.0,15.0,29.0,51.0,7.0,7.5,17.0,41.0,7.5,8.5,17.0,41.0,11.0,13.0,26.0,51.0,301.0,1,1,3,1,"[41, 60, 84]",[29],1.81,1.43
KAf0FsM4,BRAZIL 1,ROUND 31,2024-10-26,19:30,Palmeiras,Fortaleza,1.83,2.5,7.0,1.29,3.5,2.38,1.53,6.0,1.13,1.36,5.0,8.0,1.03,15.0,1.2,4.5,1.62,2.25,2.63,1.5,4.5,1.2,1.95,1.8,1.08,1.17,3.0,15.0,21.0,41.0,81.0,7.5,9.5,23.0,51.0,7.0,8.5,19.0,51.0,9.0,11.0,23.0,51.0,301.0,1,1,2,2,"[29, 57]","[39, 64]",3.25,0.79
UL1mIqxn,BRAZIL 1,ROUND 31,2024-10-26,19:30,Vitoria,Fluminense,3.25,1.91,4.0,1.57,2.25,4.0,1.22,13.0,1.04,2.38,2.88,3.4,1.13,6.0,1.57,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.1,1.67,1.3,1.4,1.53,6.0,7.5,15.0,41.0,6.0,5.5,13.0,34.0,10.0,10.0,19.0,41.0,23.0,23.0,41.0,67.0,501.0,1,0,2,1,"[45, 90]",[62],1.74,0.62
neoOlO7M,MEXICO 1,APERTURA ,2024-10-26,20:00,Club Leon,Queretaro,2.4,2.3,4.33,1.33,3.25,2.5,1.5,6.5,1.11,1.85,3.6,4.2,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.19,1.25,1.87,13.0,15.0,23.0,41.0,9.0,7.0,15.0,29.0,9.5,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,1,0,4,0,"[36, 71, 77, 90]",[],0.56,0.83
2PSD6JPR,BRAZIL 2,ROUND 34,2024-10-26,20:00,Ceara,Paysandu PA,2.05,2.3,6.5,1.36,3.0,2.75,1.4,8.0,1.08,1.48,4.1,7.0,1.06,10.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,2.0,1.73,1.1,1.22,2.63,10.0,17.0,34.0,81.0,6.5,7.5,21.0,51.0,6.5,8.5,19.0,51.0,10.0,13.0,29.0,67.0,351.0,1,0,2,1,"[22, 55]",[47],0,0
vHCEmvJk,BRAZIL 2,ROUND 34,2024-10-26,20:00,Mirassol,Ponte Preta,2.1,2.1,7.5,1.5,2.5,3.4,1.3,10.0,1.06,1.48,3.9,7.5,1.07,9.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,2.5,1.5,1.1,1.25,2.63,7.5,13.0,34.0,81.0,5.0,8.0,23.0,67.0,6.0,9.0,26.0,67.0,9.5,15.0,41.0,101.0,0.0,1,0,3,0,"[40, 89, 90]",[],0,0
tSHSSbM6,VENEZUELA 2,CLAUSURA ,2024-10-26,20:00,Heroes de Falcon,Trujillanos,3.7,2.02,2.75,1.4,2.42,2.5,1.37,0.0,0.0,3.15,2.95,2.2,0.0,0.0,0.0,0.0,2.1,1.57,2.1,1.57,0.0,0.0,1.9,1.8,1.62,1.33,1.33,7.5,5.8,8.5,17.5,7.0,5.1,7.6,15.5,13.0,9.5,12.0,25.0,32.0,24.0,32.0,55.0,450.0,0,0,0,0,[],[],0,0
b99q64Ce,ARGENTINA 2,ROUND 38,2024-10-26,20:00,San Martin T.,Club A. Guemes,2.3,1.87,8.0,1.67,2.1,4.33,1.2,15.0,1.03,1.6,3.3,7.0,1.13,6.0,1.62,2.2,2.88,1.4,6.5,1.11,15.0,1.03,3.0,1.36,1.07,1.3,2.3,5.5,11.0,34.0,101.0,4.33,7.5,26.0,67.0,5.5,11.0,34.0,101.0,11.0,21.0,51.0,151.0,0.0,2,0,2,2,"[10, 30]","[73, 76]",0,0
zuOkPOYg,ARGENTINA 1,ROUND 19,2024-10-26,20:15,Instituto,Rosario Central,3.2,1.8,4.5,1.67,2.1,4.33,1.2,15.0,1.03,2.25,3.0,3.6,1.13,6.0,1.62,2.2,3.1,1.36,6.5,1.11,17.0,1.03,2.38,1.53,1.29,1.36,1.62,5.5,7.0,15.0,41.0,5.5,6.0,15.0,41.0,9.0,11.0,23.0,51.0,21.0,26.0,41.0,101.0,501.0,0,0,0,0,[],[],0,0
dzpDB54f,ARGENTINA 1,ROUND 19,2024-10-26,20:15,Newells Old Boys,Sarmiento Junin,2.75,1.8,5.5,1.67,2.1,4.33,1.2,15.0,1.03,1.91,3.0,5.0,1.13,6.0,1.62,2.2,3.1,1.36,6.5,1.11,17.0,1.03,2.5,1.5,1.17,1.36,1.83,5.5,8.5,21.0,51.0,4.75,6.5,19.0,51.0,7.0,10.0,23.0,67.0,15.0,21.0,41.0,101.0,0.0,1,1,1,1,[30],[22],0,0
SYx9qJJ8,ECUADOR 1,SECOND STAGE ,2024-10-26,20:30,LDU Quito,Mushuc Runa,1.95,2.4,6.5,1.3,3.4,2.5,1.5,6.0,1.13,1.44,4.2,7.0,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.83,1.83,1.1,1.22,2.63,13.0,19.0,41.0,81.0,7.5,8.0,21.0,51.0,7.0,8.5,17.0,51.0,10.0,12.0,23.0,51.0,251.0,1,0,1,1,[26],[90],0,0
GM1XQZLF,PARAGUAY 1,CLAUSURA ,2024-10-26,20:30,Tacuary,Sol de America,3.75,2.05,3.1,1.5,2.5,3.4,1.3,10.0,1.06,3.0,3.3,2.3,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.8,1.57,1.33,1.36,8.5,7.0,10.0,21.0,8.0,6.5,9.5,21.0,15.0,11.0,17.0,34.0,34.0,26.0,41.0,51.0,351.0,0,3,0,4,[],"[35, 39, 45, 76]",0,0
Iwxfq2Vq,MEXICO 1,APERTURA ,2024-10-26,21:00,UNAM Pumas,Cruz Azul,4.0,2.05,3.0,1.44,2.63,3.25,1.33,10.0,1.06,3.25,3.3,2.25,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.95,1.8,1.62,1.33,1.33,8.5,7.0,10.0,21.0,9.0,6.5,9.5,19.0,15.0,12.0,15.0,34.0,34.0,29.0,41.0,51.0,351.0,0,2,0,2,[],"[2, 13]",0.70,0.95
fuP9YeOq,VENEZUELA 1,CLAUSURA ,2024-10-26,21:00,Caracas,Rayo Zuliano,2.42,2.02,4.75,1.44,2.4,0.0,0.0,0.0,0.0,1.8,3.2,4.45,0.0,0.0,1.38,2.6,2.1,1.57,3.5,1.21,0.0,0.0,1.93,1.7,1.18,1.29,1.95,7.7,10.75,24.0,80.0,5.7,6.3,15.0,50.0,7.6,8.5,17.0,55.0,14.5,16.5,35.0,100.0,900.0,0,0,0,1,[],[78],0,0
2cK6gMJM,MEXICO 2,APERTURA ,2024-10-26,21:06,Tlaxcala,Venados,3.15,2.1,3.05,1.38,2.6,2.47,1.42,0.0,0.0,2.65,3.15,2.52,0.0,0.0,1.3,2.92,1.93,1.78,3.05,1.28,0.0,0.0,1.7,1.93,1.5,1.3,1.4,9.5,8.25,12.5,28.0,8.5,6.1,9.5,21.0,13.5,9.75,13.5,30.0,30.0,22.0,30.0,60.0,450.0,0,0,1,1,[62],[56],0,0
6mlS7sO9,BOLIVIA 1,CLAUSURA ,2024-10-26,21:30,Royal Pari,Santa Cruz,2.5,2.2,4.33,1.4,2.75,2.75,1.4,8.0,1.08,1.91,3.3,4.2,1.05,11.0,1.25,3.75,1.88,1.93,3.25,1.33,6.0,1.13,1.73,2.0,1.22,1.33,1.83,10.0,12.0,21.0,41.0,7.5,6.5,15.0,34.0,9.0,9.0,13.0,41.0,15.0,15.0,26.0,41.0,201.0,0,1,0,2,[],"[45, 86]",0,0
tQr9DLjH,BRAZIL 1,ROUND 31,2024-10-26,21:30,Athletico-PR,Cruzeiro,2.5,2.1,5.0,1.44,2.63,3.25,1.33,10.0,1.06,1.85,3.4,4.5,1.08,8.0,1.4,3.0,2.15,1.67,4.0,1.25,8.0,1.08,2.0,1.75,1.18,1.3,1.91,8.0,11.0,21.0,51.0,6.0,6.5,15.0,41.0,8.0,9.0,17.0,41.0,15.0,17.0,34.0,67.0,401.0,1,0,3,0,"[26, 47, 81]",[],1.39,0.12
GIcqJPMu,BRAZIL 1,ROUND 31,2024-10-26,22:00,Atletico-MG,Internacional,4.33,1.95,3.1,1.5,2.37,3.75,1.22,11.0,1.03,3.5,3.1,2.25,1.11,6.5,1.5,2.63,2.45,1.46,5.0,1.17,11.0,1.05,2.05,1.7,1.62,1.36,1.29,6.5,6.0,9.5,21.0,8.0,6.0,10.0,21.0,15.0,13.0,19.0,41.0,41.0,34.0,41.0,67.0,501.0,1,2,1,3,[45],"[38, 40, 88]",1.13,1.62
b1g4E1yB,BRAZIL 1,ROUND 31,2024-10-26,22:00,Bragantino,Botafogo RJ,4.0,2.1,2.75,1.41,2.62,3.0,1.33,9.0,1.05,3.5,3.4,2.05,1.07,9.0,1.33,3.4,2.03,1.68,3.75,1.29,7.0,1.1,1.8,1.95,1.73,1.3,1.29,9.5,7.0,9.5,19.0,10.0,6.5,9.0,17.0,17.0,12.0,15.0,29.0,41.0,29.0,41.0,51.0,301.0,0,0,0,1,[],[86],0.12,1.41
6FnFSuFJ,USA 2,-,2024-10-26,22:00,Charleston,Loudoun,2.05,2.35,5.1,1.32,3.1,2.42,1.52,5.0,1.14,1.53,4.0,5.0,1.04,8.5,1.21,3.9,1.65,2.15,2.55,1.45,4.25,1.18,1.72,2.0,1.17,1.21,2.45,8.5,16.0,32.0,90.0,8.0,8.0,16.5,50.0,8.0,8.0,15.5,45.0,11.5,11.75,22.0,65.0,450.0,0,0,2,1,"[51, 68]",[61],0,0
Gz5zqBvP,COLOMBIA 1,CLAUSURA ,2024-10-26,22:15,Alianza,Patriotas,2.38,2.2,5.0,1.4,2.75,3.0,1.36,8.0,1.08,1.7,3.5,5.5,1.07,9.0,1.3,3.4,2.03,1.83,3.4,1.3,7.0,1.1,1.83,1.83,1.14,1.29,2.1,9.0,13.0,26.0,51.0,6.5,6.5,17.0,41.0,8.0,8.5,17.0,41.0,13.0,15.0,29.0,51.0,301.0,0,0,1,1,[87],[48],1.05,0.91
zRrHAPJ0,ARGENTINA 1,ROUND 19,2024-10-26,22:30,Independiente,Godoy Cruz,2.6,1.91,6.0,1.62,2.2,4.0,1.22,13.0,1.04,1.8,3.0,5.5,1.13,6.0,1.57,2.25,2.87,1.37,6.0,1.13,15.0,1.03,2.5,1.5,1.14,1.36,1.95,5.5,10.0,26.0,67.0,4.75,6.5,21.0,51.0,7.0,10.0,23.0,67.0,15.0,21.0,41.0,101.0,501.0,0,0,1,1,[61],[87],0,0
On5uPDjS,PARAGUAY 1,CLAUSURA ,2024-10-26,23:00,Sportivo Trinidense,2 de Mayo,3.4,2.0,3.6,1.5,2.5,3.5,1.29,10.0,1.06,2.6,3.0,2.88,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,1.91,1.8,1.37,1.33,1.47,7.5,8.0,13.0,29.0,7.5,6.0,11.0,26.0,12.0,11.0,15.0,41.0,26.0,23.0,34.0,51.0,351.0,0,0,0,0,[],[],0,0
Esc6tPtR,PERU 1,CLAUSURA ,2024-10-26,23:00,Deportivo Garcilaso,Alianza Lima,4.75,2.05,2.62,1.5,2.5,3.4,1.3,10.0,1.06,4.1,3.3,1.9,1.08,8.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.1,1.67,1.87,1.3,1.19,7.5,6.0,8.0,15.0,9.5,6.5,9.0,17.0,21.0,15.0,19.0,34.0,41.0,41.0,41.0,67.0,900.0,0,0,1,2,[90],"[54, 72]",0,0
YPWgLc7g,USA 2,-,2024-10-26,23:00,North Carolina,Las Vegas Lights,2.25,2.37,4.05,1.3,3.25,2.32,1.57,4.75,1.15,1.72,3.9,3.75,1.03,9.0,1.19,4.15,1.57,2.25,2.4,1.5,4.0,1.21,1.6,2.2,1.26,1.22,2.07,9.0,14.5,23.0,55.0,9.25,8.0,13.0,30.0,9.75,8.25,13.5,32.0,14.5,12.5,21.0,50.0,300.0,2,1,2,1,"[12, 45]",[9],0,0
4Om5IeiC,USA 2,-,2024-10-26,23:00,Pittsburgh,El Paso,1.83,2.25,8.5,1.4,2.75,2.65,1.42,5.7,1.11,1.36,3.95,9.25,1.07,6.9,1.32,3.1,1.95,1.8,3.2,1.3,5.5,1.11,2.25,1.57,1.07,1.2,3.1,6.9,19.5,70.0,350.0,5.5,8.25,30.0,150.0,5.7,8.5,24.0,120.0,8.25,12.5,35.0,150.0,1000.0,2,0,2,0,"[9, 19]",[],0,0
xbwoNJxs,USA 2,-,2024-10-26,23:30,Louisville City,Phoenix Rising,1.9,2.35,6.4,1.33,3.05,2.4,1.53,5.0,1.14,1.4,4.15,7.0,1.04,8.5,1.21,4.0,1.65,2.15,2.5,1.47,4.2,1.19,1.82,1.88,1.1,1.19,2.9,8.5,21.0,50.0,175.0,7.4,8.5,22.0,75.0,7.0,8.0,17.0,60.0,9.5,11.0,24.0,70.0,500.0,2,1,4,1,"[24, 28, 66, 90]",[8],0,0
jJhPNjTi,USA 2,-,2024-10-26,23:30,Tampa Bay,Indy Eleven,1.9,2.52,5.3,1.26,3.45,2.15,1.65,4.35,1.18,1.44,4.4,5.6,1.03,9.5,1.16,4.6,1.5,2.42,2.22,1.62,3.55,1.26,1.65,2.1,1.14,1.18,2.72,9.5,21.0,40.0,110.0,9.25,9.25,18.0,50.0,8.25,8.25,15.5,45.0,10.75,10.75,20.0,55.0,350.0,2,0,3,0,"[9, 25, 63]",[],0,0
j7IIWZhd,VENEZUELA 1,CLAUSURA ,2024-10-26,23:30,Zamora,Dep. Tachira,4.4,1.85,2.82,1.53,2.2,0.0,0.0,0.0,0.0,3.8,2.75,2.15,1.1,6.0,1.47,2.32,2.37,1.45,4.0,1.16,0.0,0.0,1.98,1.65,1.65,1.37,1.23,6.1,5.7,9.25,21.0,8.25,5.5,9.0,21.0,19.5,13.5,16.5,37.0,65.0,45.0,55.0,100.0,0.0,0,1,0,2,[],"[20, 81]",0,0
